date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:10:00,20.59,20.5925,20.585,20.585,6671.0
2019-03-04 10:11:00,20.61,20.61,20.61,20.61,2024.0
2019-03-04 10:13:00,20.655,20.655,20.655,20.655,478.0
2019-03-04 10:14:00,20.655,20.655,20.655,20.655,1930.0
2019-03-04 10:15:00,20.64,20.64,20.64,20.64,709.0
2019-03-04 10:16:00,20.665,20.665,20.63,20.63,2929.0
2019-03-04 10:18:00,20.6481,20.6481,20.6481,20.6481,2610.0
2019-03-04 10:19:00,20.65,20.65,20.64,20.64,3144.0
2019-03-04 10:20:00,20.6,20.6,20.6,20.6,2081.0
2019-03-04 10:21:00,20.6277,20.6277,20.6277,20.6277,2263.0
2019-03-04 10:22:00,20.65,20.65,20.65,20.65,1950.0
2019-03-04 10:23:00,20.58,20.62,20.58,20.62,3948.0
2019-03-04 10:24:00,20.6067,20.6067,20.6067,20.6067,531.0
2019-03-04 10:27:00,20.67,20.67,20.63,20.63,8214.0
2019-03-04 10:28:00,20.7,20.7,20.66,20.68,7183.0
2019-03-04 10:29:00,20.61,20.67,20.61,20.67,5593.0
2019-03-04 10:31:00,20.71,20.71,20.71,20.71,1676.0
2019-03-04 10:32:00,20.75,20.75,20.75,20.75,2329.0
2019-03-04 10:33:00,20.81,20.81,20.81,20.81,1399.0
2019-03-04 10:34:00,20.94,20.94,20.94,20.94,1652.0
2019-03-04 10:35:00,20.89,20.89,20.89,20.89,1468.0
2019-03-04 10:36:00,20.89,20.89,20.89,20.89,200.0
2019-03-04 10:38:00,20.95,20.95,20.95,20.95,1120.0
2019-03-04 10:39:00,20.86,20.86,20.86,20.86,1838.0
2019-03-04 10:40:00,20.86,20.86,20.86,20.86,346.0
2019-03-04 10:41:00,20.919,20.919,20.919,20.919,2746.0
2019-03-04 10:42:00,20.87,20.87,20.87,20.87,339.0
2019-03-04 10:45:00,20.92,20.95,20.92,20.95,3685.0
2019-03-04 10:46:00,20.93,20.93,20.93,20.93,1278.0
2019-03-04 10:50:00,20.93,20.93,20.9256,20.9256,3187.0
2019-03-04 10:52:00,20.945,20.945,20.945,20.945,1225.0
2019-03-04 10:53:00,20.94,20.94,20.94,20.94,1170.0
2019-03-04 10:55:00,20.93,20.93,20.91,20.91,4741.0
2019-03-04 10:58:00,20.93,20.93,20.9076,20.9076,5506.0
2019-03-04 10:59:00,20.88,20.88,20.82,20.82,5346.0
2019-03-04 11:00:00,20.75,20.75,20.75,20.75,7893.0
2019-03-04 11:01:00,20.78,20.78,20.78,20.78,1641.0
2019-03-04 11:02:00,20.78,20.78,20.78,20.78,2324.0
2019-03-04 11:03:00,20.795,20.795,20.795,20.795,1201.0
2019-03-04 11:04:00,20.7,20.7,20.7,20.7,1328.0
2019-03-04 11:05:00,20.77,20.77,20.77,20.77,3566.0
2019-03-04 11:07:00,20.72,20.72,20.72,20.72,512.0
2019-03-04 11:10:00,20.7368,20.7368,20.7368,20.7368,2207.0
2019-03-04 11:11:00,20.71,20.71,20.61,20.61,5518.0
2019-03-04 11:12:00,20.56,20.63,20.51,20.63,11985.0
2019-03-04 11:13:00,20.6,20.6,20.6,20.6,3960.0
2019-03-04 11:14:00,20.595,20.595,20.595,20.595,1786.0
2019-03-04 11:15:00,20.56,20.56,20.56,20.56,1001.0
2019-03-04 11:16:00,20.51,20.51,20.51,20.51,2947.0
2019-03-04 11:17:00,20.51,20.5699,20.51,20.5699,3860.0
2019-03-04 11:18:00,20.52,20.52,20.52,20.52,1463.0
2019-03-04 11:19:00,20.45,20.45,20.45,20.45,1633.0
2019-03-04 11:20:00,20.445,20.445,20.445,20.445,1230.0
2019-03-04 11:22:00,20.44,20.44,20.44,20.44,8230.0
2019-03-04 11:23:00,20.4899,20.4899,20.4899,20.4899,2625.0
2019-03-04 11:24:00,20.45,20.45,20.45,20.45,2194.0
2019-03-04 11:25:00,20.43,20.43,20.43,20.43,1416.0
2019-03-04 11:26:00,20.4,20.4,20.3465,20.3465,8480.0
2019-03-04 11:28:00,20.29,20.29,20.25,20.29,20976.0
2019-03-04 11:29:00,20.3269,20.3699,20.3269,20.3699,7919.0
2019-03-04 11:30:00,20.45,20.45,20.44,20.44,6821.0
2019-03-04 11:31:00,20.4827,20.4827,20.4827,20.4827,11199.0
2019-03-04 11:32:00,20.42,20.43,20.42,20.43,4546.0
2019-03-04 11:33:00,20.42,20.46,20.42,20.46,4232.0
2019-03-04 11:34:00,20.44,20.44,20.44,20.44,3043.0
2019-03-04 11:35:00,20.44,20.5,20.44,20.5,13497.0
2019-03-04 11:37:00,20.5705,20.5705,20.5705,20.5705,1176.0
2019-03-04 11:38:00,20.54,20.54,20.54,20.54,1066.0
2019-03-04 11:39:00,20.51,20.51,20.51,20.51,1155.0
2019-03-04 11:40:00,20.51,20.53,20.51,20.53,3201.0
2019-03-04 11:41:00,20.55,20.55,20.55,20.55,1220.0
2019-03-04 11:42:00,20.65,20.65,20.65,20.65,1073.0
2019-03-04 11:44:00,20.59,20.59,20.57,20.57,4234.0
2019-03-04 11:45:00,20.51,20.51,20.51,20.51,1506.0
2019-03-04 11:46:00,20.511,20.511,20.511,20.511,1161.0
2019-03-04 11:47:00,20.6,20.6,20.6,20.6,878.0
2019-03-04 11:48:00,20.6,20.6,20.6,20.6,850.0
2019-03-04 11:49:00,20.58,20.58,20.58,20.58,788.0
2019-03-04 11:50:00,20.55,20.55,20.55,20.55,1735.0
2019-03-04 11:51:00,20.53,20.53,20.53,20.53,1812.0
2019-03-04 11:52:00,20.54,20.54,20.53,20.53,2616.0
2019-03-04 11:53:00,20.6,20.6,20.5741,20.5741,2946.0
2019-03-04 11:54:00,20.58,20.58,20.58,20.58,642.0
2019-03-04 11:55:00,20.6,20.6,20.6,20.6,1230.0
2019-03-04 11:56:00,20.61,20.61,20.56,20.56,3029.0
2019-03-04 11:57:00,20.5346,20.5346,20.5346,20.5346,2049.0
2019-03-04 11:58:00,20.55,20.55,20.49,20.5,7654.0
2019-03-04 11:59:00,20.4119,20.4119,20.4,20.4,5336.0
2019-03-04 12:00:00,20.34,20.34,20.2601,20.28,12586.0
2019-03-04 12:01:00,20.28,20.28,20.28,20.28,1526.0
2019-03-04 12:02:00,20.29,20.29,20.29,20.29,1264.0
2019-03-04 12:03:00,20.3197,20.3197,20.3197,20.3197,1153.0
2019-03-04 12:04:00,20.3,20.3,20.3,20.3,375.0
2019-03-04 12:05:00,20.2993,20.2993,20.2993,20.2993,930.0
2019-03-04 12:06:00,20.28,20.28,20.28,20.28,999.0
2019-03-04 12:07:00,20.261,20.261,20.26,20.26,1689.0
2019-03-04 12:09:00,20.29,20.29,20.29,20.29,2905.0
2019-03-04 12:10:00,20.3761,20.3761,20.3761,20.3761,955.0
2019-03-04 12:11:00,20.34,20.34,20.34,20.34,1957.0
2019-03-04 12:12:00,20.3301,20.3301,20.3301,20.3301,2490.0
2019-03-04 12:16:00,20.2,20.2195,20.2,20.2195,2632.0
2019-03-04 12:17:00,20.2,20.2,20.2,20.2,2071.0
2019-03-04 12:18:00,20.14,20.14,20.02,20.02,16669.0
2019-03-04 12:19:00,20.0789,20.0789,20.0789,20.0789,4423.0
2019-03-04 12:20:00,20.04,20.04,20.04,20.04,1553.0
2019-03-04 12:21:00,20.01,20.0159,19.98,20.0159,8412.0
2019-03-04 12:22:00,20.0563,20.0563,20.0563,20.0563,1529.0
2019-03-04 12:23:00,20.07,20.07,20.07,20.07,343.0
2019-03-04 12:24:00,20.1,20.1,20.1,20.1,1015.0
2019-03-04 12:25:00,20.19,20.19,20.19,20.19,1259.0
2019-03-04 12:26:00,20.1,20.1,20.09,20.09,2488.0
2019-03-04 12:27:00,20.11,20.11,20.11,20.11,1133.0
2019-03-04 12:28:00,20.1,20.1,20.1,20.1,1461.0
2019-03-04 12:29:00,20.155,20.155,20.155,20.155,565.0
2019-03-04 12:30:00,20.11,20.11,20.11,20.11,1005.0
2019-03-04 12:31:00,20.1,20.1636,20.1,20.1636,1897.0
2019-03-04 12:33:00,20.09,20.09,20.06,20.06,2678.0
2019-03-04 12:34:00,20.045,20.045,20.035,20.035,6294.0
2019-03-04 12:35:00,20.04,20.22,20.04,20.22,4593.0
2019-03-04 12:36:00,20.19,20.19,20.1078,20.1078,6028.0
2019-03-04 12:37:00,20.17,20.17,20.09,20.09,4411.0
2019-03-04 12:38:00,20.1266,20.1266,20.1,20.1,3030.0
2019-03-04 12:39:00,20.1,20.1,20.0801,20.0801,2766.0
2019-03-04 12:40:00,20.1451,20.1451,20.1123,20.1123,1875.0
2019-03-04 12:43:00,20.0318,20.0318,19.99,19.99,8034.0
2019-03-04 12:44:00,20.03,20.03,20.03,20.03,1567.0
2019-03-04 12:46:00,20.03,20.03,20.03,20.03,409.0
2019-03-04 12:47:00,20.025,20.025,20.025,20.025,422.0
2019-03-04 12:48:00,20.0,20.0,19.93,19.93,3541.0
2019-03-04 12:49:00,19.9613,19.9613,19.9613,19.9613,2526.0
2019-03-04 12:50:00,19.972,19.972,19.972,19.972,1311.0
2019-03-04 12:51:00,20.0,20.0,20.0,20.0,3567.0
2019-03-04 12:52:00,19.955,19.955,19.955,19.955,817.0
2019-03-04 12:53:00,19.93,19.93,19.93,19.93,1704.0
2019-03-04 12:54:00,19.93,19.95,19.93,19.95,2596.0
2019-03-04 12:56:00,19.98,19.98,19.98,19.98,5501.0
2019-03-04 12:57:00,19.95,19.95,19.95,19.95,1376.0
2019-03-04 13:00:00,19.92,20.0,19.9199,20.0,10036.0
2019-03-04 13:01:00,20.005,20.005,20.005,20.005,2275.0
2019-03-04 13:04:00,20.07,20.07,20.07,20.07,660.0
2019-03-04 13:05:00,20.08,20.08,20.08,20.08,915.0
2019-03-04 13:06:00,20.0,20.0429,19.96,20.0429,13712.0
2019-03-04 13:09:00,20.1375,20.1375,20.07,20.07,1714.0
2019-03-04 13:11:00,20.095,20.095,20.095,20.095,422.0
2019-03-04 13:12:00,20.12,20.12,20.12,20.12,2738.0
2019-03-04 13:14:00,20.14,20.14,20.14,20.14,1507.0
2019-03-04 13:15:00,20.2506,20.2506,20.2506,20.2506,726.0
2019-03-04 13:16:00,20.26,20.26,20.26,20.26,1442.0
2019-03-04 13:18:00,20.27,20.27,20.25,20.25,1933.0
2019-03-04 13:19:00,20.21,20.21,20.21,20.21,3040.0
2019-03-04 13:20:00,20.19,20.19,20.19,20.19,3531.0
2019-03-04 13:23:00,20.13,20.13,20.115,20.115,2329.0
2019-03-04 13:26:00,20.1,20.1,20.1,20.1,102.0
2019-03-04 13:27:00,20.105,20.105,20.105,20.105,910.0
2019-03-04 13:28:00,20.08,20.08,20.08,20.08,677.0
2019-03-04 13:30:00,20.09,20.09,20.09,20.09,1727.0
2019-03-04 13:31:00,20.14,20.14,20.14,20.14,1086.0
2019-03-04 13:32:00,20.14,20.14,20.14,20.14,658.0
2019-03-04 13:34:00,20.12,20.12,20.12,20.12,702.0
2019-03-04 13:37:00,20.145,20.145,20.145,20.145,758.0
2019-03-04 13:41:00,20.13,20.13,20.13,20.13,275.0
2019-03-04 13:42:00,20.13,20.13,20.13,20.13,1001.0
2019-03-04 13:45:00,20.15,20.15,20.15,20.15,324.0
2019-03-04 13:46:00,20.13,20.14,20.11,20.14,13461.0
2019-03-04 13:48:00,20.13,20.13,20.11,20.11,1850.0
2019-03-04 13:50:00,20.11,20.11,20.11,20.11,1110.0
2019-03-04 13:53:00,20.13,20.14,20.13,20.13,2749.0
2019-03-04 13:56:00,20.18,20.18,20.18,20.18,220.0
2019-03-04 13:57:00,20.14,20.14,20.14,20.14,460.0
2019-03-04 13:58:00,20.1672,20.1672,20.1672,20.1672,335.0
2019-03-04 13:59:00,20.13,20.13,20.06,20.06,2604.0
2019-03-04 14:01:00,20.07,20.07,20.07,20.07,295.0
2019-03-04 14:02:00,20.06,20.06,20.06,20.06,1015.0
2019-03-04 14:03:00,20.0,20.0,20.0,20.0,1186.0
2019-03-04 14:04:00,20.0069,20.01,20.0069,20.01,2329.0
2019-03-04 14:05:00,20.0415,20.0415,20.0415,20.0415,473.0
2019-03-04 14:08:00,20.05,20.05,20.01,20.01,1012.0
2019-03-04 14:09:00,20.0,20.0,19.99,19.99,1422.0
2019-03-04 14:10:00,20.01,20.01,20.01,20.01,1528.0
2019-03-04 14:11:00,19.995,19.995,19.995,19.995,947.0
2019-03-04 14:13:00,20.01,20.01,20.01,20.01,701.0
2019-03-04 14:14:00,19.98,19.98,19.98,19.98,1259.0
2019-03-04 14:15:00,20.0599,20.08,20.0599,20.08,2046.0
2019-03-04 14:17:00,20.06,20.06,20.06,20.06,827.0
2019-03-04 14:20:00,20.05,20.05,20.05,20.05,404.0
2019-03-04 14:22:00,20.075,20.075,20.075,20.075,782.0
2019-03-04 14:24:00,20.06,20.06,20.06,20.06,941.0
2019-03-04 14:26:00,20.0579,20.0579,20.0579,20.0579,7445.0
2019-03-04 14:28:00,20.05,20.05,20.04,20.04,2395.0
2019-03-04 14:29:00,20.04,20.04,20.04,20.04,423.0
2019-03-04 14:30:00,20.02,20.02,20.02,20.02,1015.0
2019-03-04 14:31:00,20.0,20.0,19.97,19.99,6505.0
2019-03-04 14:32:00,19.98,19.98,19.98,19.98,908.0
2019-03-04 14:33:00,20.0,20.0,20.0,20.0,872.0
2019-03-04 14:34:00,20.0558,20.0558,20.0558,20.0558,1293.0
2019-03-04 14:35:00,20.03,20.03,20.03,20.03,174.0
2019-03-04 14:37:00,20.0,20.0,20.0,20.0,1107.0
2019-03-04 14:38:00,20.0,20.0,20.0,20.0,1597.0
2019-03-04 14:41:00,20.015,20.015,20.015,20.015,472.0
2019-03-04 14:43:00,19.9745,19.9745,19.9745,19.9745,808.0
2019-03-04 14:44:00,19.96,19.97,19.96,19.97,1195.0
2019-03-04 14:45:00,19.97,19.97,19.97,19.97,367.0
2019-03-04 14:47:00,19.95,19.95,19.95,19.95,421.0
2019-03-04 14:48:00,19.93,19.93,19.93,19.93,760.0
2019-03-04 14:53:00,19.95,20.0184,19.95,20.0184,6674.0
2019-03-04 14:56:00,20.035,20.035,20.035,20.035,202.0
2019-03-04 14:57:00,20.0396,20.0396,20.0396,20.0396,1028.0
2019-03-04 14:58:00,20.02,20.02,20.0,20.0,2032.0
2019-03-04 15:00:00,19.99,19.99,19.99,19.99,600.0
2019-03-04 15:01:00,19.96,19.96,19.96,19.96,900.0
2019-03-04 15:02:00,19.96,19.96,19.95,19.95,3048.0
2019-03-04 15:03:00,19.96,19.96,19.96,19.96,1676.0
2019-03-04 15:07:00,19.97,19.97,19.97,19.97,682.0
2019-03-04 15:08:00,19.96,19.96,19.96,19.96,206.0
2019-03-04 15:12:00,19.96,19.96,19.96,19.96,400.0
2019-03-04 15:13:00,19.975,19.975,19.975,19.975,532.0
2019-03-04 15:14:00,19.99,19.99,19.98,19.98,3374.0
2019-03-04 15:15:00,19.98,19.98,19.98,19.98,791.0
2019-03-04 15:17:00,19.96,19.96,19.95,19.95,2400.0
2019-03-04 15:21:00,19.94,19.94,19.92,19.93,2759.0
2019-03-04 15:22:00,19.91,19.9388,19.91,19.9388,9638.0
2019-03-04 15:23:00,19.92,19.92,19.92,19.92,1717.0
2019-03-04 15:26:00,19.915,19.96,19.915,19.96,2132.0
2019-03-04 15:28:00,19.97,19.97,19.94,19.94,1586.0
2019-03-04 15:29:00,19.98,19.98,19.98,19.98,993.0
2019-03-04 15:31:00,19.98,19.98,19.9731,19.9731,2254.0
2019-03-04 15:32:00,19.99,20.0,19.99,20.0,3913.0
2019-03-04 15:33:00,19.995,20.0,19.995,20.0,4546.0
2019-03-04 15:34:00,19.98,19.98,19.98,19.98,686.0
2019-03-04 15:35:00,19.9809,19.9809,19.9809,19.9809,1231.0
2019-03-04 15:36:00,19.97,19.97,19.97,19.97,2170.0
2019-03-04 15:37:00,19.9878,19.9878,19.97,19.97,3959.0
2019-03-04 15:38:00,19.97,19.97,19.97,19.97,835.0
2019-03-04 15:39:00,19.9775,19.9775,19.9775,19.9775,579.0
2019-03-04 15:40:00,19.97,19.97,19.97,19.97,952.0
2019-03-04 15:41:00,19.98,19.98,19.98,19.98,563.0
2019-03-04 15:42:00,19.98,19.98,19.98,19.98,1834.0
2019-03-04 15:43:00,19.98,19.98,19.98,19.98,784.0
2019-03-04 15:45:00,19.98,19.98,19.98,19.98,1599.0
2019-03-04 15:46:00,19.97,19.97,19.97,19.97,793.0
2019-03-04 15:47:00,19.98,19.99,19.98,19.98,4115.0
2019-03-04 15:48:00,19.9768,19.9768,19.95,19.95,9292.0
2019-03-04 15:49:00,19.92,19.92,19.91,19.91,3242.0
2019-03-04 15:50:00,19.91,19.91,19.905,19.905,2853.0
2019-03-04 15:51:00,19.905,19.96,19.905,19.96,3563.0
2019-03-04 15:52:00,19.93,19.93,19.93,19.93,1897.0
2019-03-04 15:53:00,19.9391,19.9391,19.93,19.93,2148.0
2019-03-04 15:54:00,19.93,19.95,19.93,19.95,1874.0
2019-03-04 15:55:00,19.93,19.94,19.93,19.94,3423.0
2019-03-04 15:56:00,19.93,19.93,19.92,19.92,6239.0
2019-03-04 15:57:00,19.93,19.93,19.92,19.92,4263.0
2019-03-04 15:58:00,19.92,19.92,19.901,19.92,5081.0
2019-03-04 15:59:00,19.911,19.911,19.9,19.91,10190.0
2019-03-04 16:00:00,19.89,19.89,19.88,19.88,13162.0
2019-03-05 09:31:00,19.9594,19.9594,19.9594,19.9594,5186.0
2019-03-05 09:34:00,19.9,19.9,19.78,19.78,6714.0
2019-03-05 09:35:00,19.75,19.75,19.5885,19.5885,8480.0
2019-03-05 09:36:00,19.44,19.44,19.4222,19.4222,11228.0
2019-03-05 09:37:00,19.426,19.426,19.426,19.426,1288.0
2019-03-05 09:38:00,19.38,19.38,19.38,19.38,2448.0
2019-03-05 09:39:00,19.3405,19.3405,19.295,19.295,6576.0
2019-03-05 09:40:00,19.25,19.25,19.25,19.25,2198.0
2019-03-05 09:41:00,19.26,19.26,19.26,19.26,4699.0
2019-03-05 09:42:00,19.29,19.29,19.29,19.29,1853.0
2019-03-05 09:44:00,19.2239,19.365,19.2239,19.365,4416.0
2019-03-05 09:45:00,19.4,19.4,19.4,19.4,1812.0
2019-03-05 09:46:00,19.34,19.34,19.34,19.34,2969.0
2019-03-05 09:47:00,19.345,19.345,19.345,19.345,7705.0
2019-03-05 09:48:00,19.4,19.4,19.35,19.35,4866.0
2019-03-05 09:49:00,19.16,19.24,19.16,19.19,14722.0
2019-03-05 09:50:00,19.165,19.165,18.72,18.72,26837.0
2019-03-05 09:51:00,18.81,18.91,18.81,18.91,5861.0
2019-03-05 09:52:00,18.91,18.91,18.76,18.76,20547.0
2019-03-05 09:53:00,18.93,18.93,18.801,18.801,4400.0
2019-03-05 09:54:00,18.77,18.77,18.64,18.64,6022.0
2019-03-05 09:55:00,18.66,18.66,18.66,18.66,4212.0
2019-03-05 09:56:00,18.69,18.7608,18.69,18.7608,4928.0
2019-03-05 09:58:00,18.745,18.75,18.745,18.75,4833.0
2019-03-05 09:59:00,18.885,18.885,18.885,18.885,1638.0
2019-03-05 10:00:00,18.945,18.97,18.945,18.97,1959.0
2019-03-05 10:02:00,19.1092,19.1092,19.1092,19.1092,485.0
2019-03-05 10:04:00,19.12,19.12,19.12,19.12,903.0
2019-03-05 10:05:00,19.08,19.08,19.08,19.08,1440.0
2019-03-05 10:06:00,19.06,19.09,19.06,19.09,7980.0
2019-03-05 10:07:00,19.08,19.08,19.08,19.08,3578.0
2019-03-05 10:08:00,19.115,19.115,19.09,19.09,10119.0
2019-03-05 10:09:00,19.0,19.0,18.99,18.99,19321.0
2019-03-05 10:10:00,18.95,18.95,18.85,18.85,5238.0
2019-03-05 10:12:00,18.86,18.86,18.86,18.86,3287.0
2019-03-05 10:13:00,18.86,18.86,18.86,18.86,2124.0
2019-03-05 10:14:00,18.88,18.88,18.88,18.88,2765.0
2019-03-05 10:15:00,18.86,18.86,18.86,18.86,3067.0
2019-03-05 10:16:00,18.86,18.86,18.76,18.76,12745.0
2019-03-05 10:17:00,18.73,18.73,18.71,18.71,7893.0
2019-03-05 10:18:00,18.72,18.72,18.67,18.67,7981.0
2019-03-05 10:19:00,18.67,18.67,18.66,18.665,11475.0
2019-03-05 10:20:00,18.64,18.64,18.64,18.64,1519.0
2019-03-05 10:21:00,18.62,18.63,18.62,18.63,5504.0
2019-03-05 10:22:00,18.7231,18.7231,18.7231,18.7231,1175.0
2019-03-05 10:23:00,18.78,18.78,18.78,18.78,3223.0
2019-03-05 10:24:00,18.82,18.82,18.82,18.82,1349.0
2019-03-05 10:25:00,18.8754,18.8754,18.8754,18.8754,2747.0
2019-03-05 10:27:00,18.9361,18.9361,18.9361,18.9361,954.0
2019-03-05 10:28:00,18.94,18.94,18.91,18.91,4094.0
2019-03-05 10:30:00,18.9395,18.9395,18.9395,18.9395,3014.0
2019-03-05 10:31:00,18.9763,18.9763,18.9763,18.9763,377.0
2019-03-05 10:32:00,19.1,19.1,19.1,19.1,2538.0
2019-03-05 10:33:00,19.09,19.16,19.09,19.16,3437.0
2019-03-05 10:35:00,19.15,19.15,19.15,19.15,707.0
2019-03-05 10:37:00,19.17,19.17,19.17,19.17,849.0
2019-03-05 10:38:00,19.275,19.275,19.2621,19.2621,7124.0
2019-03-05 10:39:00,19.24,19.24,19.24,19.24,999.0
2019-03-05 10:41:00,19.28,19.28,19.28,19.28,661.0
2019-03-05 10:42:00,19.37,19.37,19.37,19.37,670.0
2019-03-05 10:43:00,19.31,19.31,19.31,19.31,2462.0
2019-03-05 10:45:00,19.34,19.34,19.34,19.34,1175.0
2019-03-05 10:47:00,19.265,19.265,19.265,19.265,1850.0
2019-03-05 10:51:00,19.1316,19.1316,19.1,19.1,3426.0
2019-03-05 10:52:00,19.105,19.105,19.105,19.105,838.0
2019-03-05 10:53:00,19.16,19.16,19.16,19.16,745.0
2019-03-05 10:55:00,19.17,19.17,19.17,19.17,1005.0
2019-03-05 10:56:00,19.14,19.14,19.11,19.11,6976.0
2019-03-05 10:57:00,19.19,19.19,19.19,19.19,1180.0
2019-03-05 10:59:00,19.22,19.22,19.22,19.22,2120.0
2019-03-05 11:00:00,19.23,19.23,19.23,19.23,2644.0
2019-03-05 11:01:00,19.1899,19.1899,19.1899,19.1899,1230.0
2019-03-05 11:04:00,19.2181,19.2181,19.2181,19.2181,470.0
2019-03-05 11:05:00,19.23,19.23,19.23,19.23,1248.0
2019-03-05 11:06:00,19.24,19.24,19.2,19.2,5821.0
2019-03-05 11:07:00,19.165,19.165,19.165,19.165,4267.0
2019-03-05 11:09:00,19.2028,19.2028,19.2028,19.2028,598.0
2019-03-05 11:11:00,19.15,19.15,19.15,19.15,308.0
2019-03-05 11:12:00,19.16,19.16,19.16,19.16,1425.0
2019-03-05 11:15:00,19.17,19.17,19.1,19.1,8189.0
2019-03-05 11:16:00,19.0473,19.0473,19.0473,19.0473,2684.0
2019-03-05 11:17:00,19.05,19.05,19.05,19.05,2278.0
2019-03-05 11:18:00,19.12,19.12,19.12,19.12,2931.0
2019-03-05 11:19:00,19.13,19.13,19.12,19.12,2936.0
2019-03-05 11:20:00,19.11,19.11,19.11,19.11,1888.0
2019-03-05 11:21:00,19.13,19.13,19.13,19.13,815.0
2019-03-05 11:23:00,19.09,19.09,19.09,19.09,963.0
2019-03-05 11:24:00,19.09,19.09,19.09,19.09,1798.0
2019-03-05 11:25:00,19.1,19.1,19.1,19.1,1491.0
2019-03-05 11:26:00,19.11,19.11,19.11,19.11,603.0
2019-03-05 11:28:00,19.02,19.02,18.8,18.8,18855.0
2019-03-05 11:29:00,18.82,18.84,18.82,18.84,5122.0
2019-03-05 11:30:00,18.821,18.821,18.821,18.821,34845.0
2019-03-05 11:31:00,18.85,18.85,18.85,18.85,523.0
2019-03-05 11:32:00,18.99,18.99,18.99,18.99,2464.0
2019-03-05 11:33:00,18.9984,18.9984,18.9984,18.9984,1919.0
2019-03-05 11:34:00,19.01,19.01,19.01,19.01,1650.0
2019-03-05 11:35:00,19.07,19.07,19.07,19.07,2505.0
2019-03-05 11:36:00,19.07,19.07,19.045,19.045,1866.0
2019-03-05 11:38:00,19.15,19.15,19.1,19.1,4077.0
2019-03-05 11:39:00,19.11,19.11,19.11,19.11,231.0
2019-03-05 11:40:00,19.0925,19.0925,19.0925,19.0925,1002.0
2019-03-05 11:43:00,19.17,19.17,19.17,19.17,2063.0
2019-03-05 11:45:00,19.173,19.31,19.173,19.3,21014.0
2019-03-05 11:46:00,19.265,19.265,19.265,19.265,935.0
2019-03-05 11:48:00,19.245,19.245,19.245,19.245,325.0
2019-03-05 11:49:00,19.24,19.24,19.24,19.24,2303.0
2019-03-05 11:50:00,19.23,19.23,19.22,19.22,3807.0
2019-03-05 11:52:00,19.22,19.22,19.1212,19.1212,7168.0
2019-03-05 11:53:00,19.1,19.1,19.1,19.1,1812.0
2019-03-05 11:54:00,19.0301,19.0301,19.0301,19.0301,1019.0
2019-03-05 11:55:00,19.03,19.03,18.99,18.99,4384.0
2019-03-05 11:56:00,18.94,18.94,18.94,18.94,820.0
2019-03-05 11:57:00,18.97,18.97,18.97,18.97,801.0
2019-03-05 11:58:00,19.0,19.0,19.0,19.0,4350.0
2019-03-05 11:59:00,19.1,19.1,19.1,19.1,1022.0
2019-03-05 12:00:00,19.09,19.09,19.09,19.09,2072.0
